#F f1f2_BrennanCowanLong.dat
#C This file has been created using  f1f2_BrennanCowanLong fortran program.
#C  This file belongs to the DABAX library. More information on
#C  DABAX can be found at:
#C  http://www.esrf.fr/computing/scientific/dabax/
#UT Elastic Photon-Atom Scattering, anomalous scattering factors.
#U3W Sheet_f1f2
#UIDL xf1f2
#UD Elastic Photon-Atom Scattering, anomalous scattering factors.
#UD 
#UD The scattering factor values in this file have been calculated 
#UD using the subroutine library by Brennan and Cowan:
#UD S. Brennan and P.L. Cowan (1992), Rev. Sci. Instrum. 63, 850.
#UD  
#UD The values for f1 and f2 are calculated using the theoretical
#UD approximation developed by Cromer and Liberman. This theory gives
#UD accurate values far from an absorption edge but does not account 
#UD for the effects of neighboring atoms, which can be 
#UD critical near an absorption edge. 
#UD 
#UD The program suite described by Brennan and Cowan (1992) is
#UD available by ftp from the authors from
#UD http://www-ssrl.slac.stanford.edu/absorb.html or
#UD ftp://ftpa.aps.anl.gov/pub/cross-section_codes/sb-1.0.tar.Z 
#UD WWW interfaces to the values produced by Brennan & Cowan library
#UD can be found at the URL:
#UD http://www.bmsc.washington.edu:80/scatter/AS_periodic.html
#UD http://www.bmsc.washington.edu/scatter/periodic-table.html
#UD 
#UD The data in this file a wide grid of 520 energy points in
#UD a logarithmic scale, which can be calculated from:
#UD Cte = log10(1.0D4/30.)/300.
#UD Energy(i) = 30.*10.**((i-1)*Cte), 0<i<521
#UD plus a fine step grid close to the edge (the same as used in
#UD the DABAX file f1f2_Sasaki.dat). Data are available for
#UD elements with Z in the range from 3 to 92.
#UD 
#UD Column description: Energy[eV] f1 f2 
#UD (f1 and f2 are in electron units.)
#UD 
#S  3 Li
#UF1ADD  3.0
#N 3
#L  PhotonEnergy[eV]  f1  f2
114712.054688     -0.426615      1.362462 
116954.968750     -0.417764      1.318353 
119241.726563     -0.410227      1.275577 
121573.203125     -0.403895      1.234098 
123950.265625     -0.398667      1.193879 
126373.804688     -0.394453      1.154884 
128844.726563     -0.391170      1.117080 
131363.968750     -0.388742      1.080433 
133932.453125     -0.387099      1.044910 
136551.171875     -0.390179      1.010757 
139221.093750     -0.389962      0.977821 
141943.218750     -0.390316      0.945921 
144718.562500     -0.391192      0.915028 
147548.171875     -0.392542      0.885109 
150433.109375     -0.394325      0.856136 
153374.453125     -0.396501      0.828080 
156373.296875     -0.399035      0.800913 
159430.796875     -0.401893      0.774606 
162548.062500     -0.405043      0.749136 
165726.281250     -0.408458      0.724474 
168966.640625     -0.412111      0.700597 
172270.375000     -0.415977      0.677481 
175638.687500     -0.420033      0.655102 
179072.859375     -0.424259      0.633438 
182574.187500     -0.428634      0.612466 
186143.968750     -0.433140      0.592165 
189783.546875     -0.437762      0.572515 
193494.296875     -0.442482      0.553495 
197277.593750     -0.447288      0.535086 
201134.859375     -0.452164      0.517268 
205067.546875     -0.457100      0.500024 
209077.140625     -0.462083      0.483336 
213165.125000     -0.467103      0.467186 
217333.031250     -0.472150      0.451558 
221582.437500     -0.477215      0.436435 
225914.921875     -0.482289      0.421802 
230332.125000     -0.487366      0.407643 
234835.703125     -0.492437      0.393944 
239427.328125     -0.497496      0.380690 
244108.734375     -0.502538      0.367867 
248881.671875     -0.507555      0.355461 
253747.921875     -0.512546      0.343460 
258709.328125     -0.517503      0.331851 
263767.750000     -0.522423      0.320621 
268925.062500     -0.527301      0.309759 
274183.218750     -0.532135      0.299252 
279544.187500     -0.536922      0.289090 
285010.000000     -0.541657      0.279262 
290582.656250     -0.546340      0.269757 
296264.250000     -0.557354      0.260835 
302056.968750     -0.561888      0.252313 
307962.937500     -0.566345      0.244077 
313984.375000     -0.570724      0.236117 
320123.562500     -0.575025      0.228424 
326382.781250     -0.579248      0.220989 
332764.375000     -0.583392      0.213803 
339270.750000     -0.587457      0.206857 
345904.343750     -0.591443      0.200143 
352667.656250     -0.595350      0.193653 
359563.187500     -0.599180      0.187379 
366593.562500     -0.602930      0.181315 
373761.375000     -0.606604      0.175452 
381069.343750     -0.610200      0.169785 
388520.218750     -0.613720      0.164306 
396116.750000     -0.617164      0.159009 
403861.812500     -0.620533      0.153888 
411758.343750     -0.623827      0.148936 
419809.250000     -0.627049      0.144149 
428017.562500     -0.630197      0.139521 
436386.375000     -0.633275      0.135045 
444918.812500     -0.636281      0.130717 
453618.093750     -0.639218      0.126533 
462487.468750     -0.642087      0.122486 
471530.250000     -0.644887      0.118573 
480749.843750     -0.647622      0.114789 
490149.718750     -0.650291      0.111130 
499733.375000     -0.652895      0.107590 
509504.406250     -0.655437      0.104168 
519466.500000     -0.657916      0.100857 
529623.375000     -0.660334      0.097655 
539978.812500     -0.662693      0.094559 
550536.750000     -0.664993      0.091563 
561301.125000     -0.667235      0.088666 
572276.000000     -0.669421      0.085863 
583465.437500     -0.671551      0.083152 
594873.625000     -0.673627      0.080530 
606504.875000     -0.675650      0.077993 
618363.562500     -0.677621      0.075538 
630454.125000     -0.679541      0.073164 
642781.125000     -0.681412      0.070867 
655349.062500     -0.683233      0.068645 
668162.812500     -0.685007      0.066494 
681227.062500     -0.686734      0.064414 
694546.750000     -0.688416      0.062401 
 
#S  74 W 
#UF1ADD  74.0
#N 3
#L  PhotonEnergy[eV]  f1  f2
    30.000000    -64.037010      5.282069 
    30.586575    -64.072586      5.214839 
    31.184620    -64.135498      5.143713 
    31.794357    -64.232292      5.068872 
    32.416016    -64.372253      4.990509 
    33.049831    -64.569122      4.908821 
    33.696037    -65.061066      5.182783 
    34.354877    -65.130249      5.093111 
    35.026604    -65.492157      5.001213 
    35.711460    -69.373161     10.653558 
    36.409710    -65.416069     10.230979 
    37.121609    -64.081978     10.072125 
    37.847431    -63.185944      9.688918 
    38.587444    -62.563793      9.323375 
    39.341923    -62.104176      8.974408 
    40.111156    -61.757217      8.641029 
    40.895432    -61.496407      8.322345 
    41.695038    -61.306549      8.017549 
    42.510281    -61.179291      7.725904 
    43.341465    -61.111294      7.446756 
    44.188896    -61.103962      7.179509 
    45.052902    -61.164528      6.923622 
    45.933800    -61.309269      6.678616 
    46.831921    -64.821938      9.450766 
    47.747601    -61.370815      9.079348 
    48.681187    -60.596535      8.725335 
    49.633026    -60.131065      8.387993 
    50.603474    -59.808563      8.066641 
    51.592899    -59.573593      7.760658 
    52.601669    -59.399952      7.469468 
    53.630165    -59.272884      7.192549 
    54.678768    -59.183060      6.929420 
    55.747875    -59.124123      6.679643 
    56.837887    -59.091518      6.442818 
    57.949207    -59.081852      6.218583 
    59.082260    -59.092514      6.006611 
    60.237469    -59.121494      5.806610 
    61.415260    -59.167053      5.618322 
    62.616081    -59.227997      5.441518 
    63.840385    -59.303238      5.276002 
    65.088623    -59.391933      5.121611 
    66.361267    -59.493420      4.978212 
    67.658798    -59.607189      4.845702 
    68.981697    -59.732861      4.724013 
    70.330460    -59.870209      4.613110 
    71.705597    -60.019138      4.512990 
    73.107620    -60.179729      4.423688 
    74.537064    -60.352283      4.345277 
    75.994446    -60.537457      4.277870 
    77.480331    -60.761414      4.282455 
    78.995262    -60.929935      4.239611 
    80.539818    -61.128086      4.208419 
    82.114571    -61.341175      4.189184 
    83.720116    -61.567268      4.182270 
    85.357056    -61.805920      4.188107 
    87.026001    -62.057167      4.207195 
    88.727577    -62.321266      4.240109 
    90.462425    -62.598598      4.287513 
    92.231194    -62.889664      4.350162 
    94.034538    -63.195042      4.428916 
    95.873154    -63.515385      4.524753 
    97.747711    -63.851429      4.638774 
    99.658920    -64.203979      4.772226 
   101.607506    -64.573929      4.926516 
   103.594185    -64.962227      5.103220 
   105.619713    -65.369911      5.304121 
   107.684845    -65.798103      5.531215 
   109.790352    -66.248001      5.786747 
   111.937027    -66.720886      6.073238 
   114.125679    -67.218117      6.393519 
   116.357117    -68.158836      6.760657 
   118.632195    -68.694466      7.169832 
   120.951752    -69.259308      7.622673 
   123.316658    -69.855095      8.123732 
   125.727806    -70.483658      8.678112 
   128.186096    -71.146889      9.291553 
   130.692459    -71.846756      9.970502 
   133.247833    -72.585297     10.722219 
   135.853149    -67.178787     11.371607 
   138.509430    -67.436195     11.919142 
   141.217636    -67.701088     12.502419 
   143.978790    -67.959450     13.124158 
   146.793930    -63.548496     13.717868 
   149.664124    -63.417187     14.150033 
   152.590439    -63.269222     14.585924 
   155.573959    -63.104336     15.024750 
   158.615814    -62.922291     15.465693 
   161.717148    -62.722912     15.907914 
   164.879135    -62.506073     16.350538 
   168.102936    -62.271706     16.792673 
   171.389771    -62.019810     17.233400 
   174.740860    -61.750454     17.671783 
   178.157486    -61.463776     18.106873 
   181.640915    -61.160000     18.537706 
   185.192444    -60.839436     18.963310 
   188.813416    -60.526901     19.383276 
   192.505188    -60.173954     19.796755 
   196.269150    -59.805752     20.202032 
   200.106705    -59.423096     20.598124 
   204.019287    -59.026962     20.984058 
   208.008377    -58.618538     21.358877 
   212.075470    -58.199287     21.721630 
   216.222076    -57.771034     22.071390 
   220.449753    -57.336094     22.407251 
   224.760101    -56.897484     22.728334 
   229.154724    -56.459286     23.033789 
   233.635269    -56.027260     23.322796 
   238.203430    -55.610046     23.594576 
   242.860901    -55.221550     23.848385 
   247.609436    -55.038052     24.957689 
   252.450821    -54.227459     25.200909 
   257.386871    -53.600227     25.424767 
   262.419434    -53.037746     26.280003 
   267.550385    -52.190823     26.480122 
   272.781677    -51.431164     26.659681 
   278.115234    -50.701992     26.818293 
   283.553070    -49.988174     26.955629 
   289.097260    -49.283745     27.071428 
   294.749817    -48.586090     27.165487 
   300.512939    -47.894150     27.237663 
   306.388702    -47.207714     27.287878 
   312.379364    -46.543320     27.316694 
   318.487183    -45.869453     27.323912 
   324.714386    -45.202789     27.309357 
   331.063385    -44.544334     27.273201 
   337.536499    -43.895260     27.215683 
   344.136169    -43.256878     27.137098 
   350.864899    -42.630642     27.037804 
   357.725189    -42.018185     26.918209 
   364.719604    -41.421368     26.778790 
   371.850800    -40.842350     26.620060 
   379.121399    -40.283722     26.442596 
   386.534180    -39.748718     26.247019 
   394.091888    -39.241592     26.033995 
   401.797363    -38.768234     25.804230 
   409.653534    -38.337372     25.558472 
   417.663269    -37.963005     25.297508 
   425.829620    -38.933308     26.451439 
   434.155670    -37.152576     26.179007 
   442.644501    -36.359547     25.893564 
   451.299316    -35.705853     25.595987 
   460.123352    -35.123634     25.287170 
   469.119904    -34.592678     24.968019 
   478.292389    -34.106037     24.639454 
   487.644196    -33.663364     24.302395 
   497.178864    -33.296322     24.311884 
   506.899933    -32.748188     23.968723 
   516.811096    -32.280460     23.619858 
   526.916077    -31.854872     23.266191 
   537.218567    -31.462698     22.908627 
   547.722534    -31.100969     22.548042 
   558.431885    -30.769041     22.185308 
   569.350647    -30.467909     21.821268 
   580.482849    -30.200495     21.456753 
   591.832764    -29.972919     21.092556 
   603.404602    -29.781548     21.263546 
   615.202637    -29.368046     20.906021 
   627.231384    -29.041277     20.550886 
   639.495361    -31.464161     20.253847 
   651.999084    -31.166441     19.982336 
   664.747314    -30.889545     19.712175 
   677.744751    -30.372616     19.438473 
   690.996399    -32.310143     19.191397 
   704.507080    -32.038013     18.982014 
   718.281982    -31.777567     18.772675 
   732.326172    -31.528257     18.563656 
   746.645020    -31.289566     18.355221 
   761.243774    -31.061106     18.147629 
   776.127991    -30.842499     17.941120 
   791.303223    -30.633387     17.735928 
   806.775208    -30.433393     17.532270 
   822.549683    -30.242109     17.330357 
   838.632568    -30.059050     17.130381 
   855.029968    -29.883608     16.932529 
   871.747925    -29.714964     16.736971 
   888.792786    -29.444944     16.542040 
   906.170898    -29.283010     16.348289 
   923.888855    -29.121847     16.157125 
   941.953186    -28.955997     15.968661 
   960.370728    -28.774349     15.783005 
   979.148376    -28.550261     15.600245 
   998.293152    -27.210878     15.374566 
  1017.812317    -27.092785     15.120503 
  1037.713135    -27.049175     14.865252 
  1058.002930    -27.007357     14.612640 
  1078.689575    -26.978716     14.362164 
  1099.780640    -26.963835     14.113833 
  1121.284180    -26.963390     13.867661 
  1143.208008    -26.978163     13.623655 
  1165.560669    -27.009060     13.381825 
  1188.350220    -27.057135     13.142183 
  1211.585449    -27.123611     12.904737 
  1235.275024    -27.209927     12.669494 
  1259.427734    -27.317760     12.436465 
  1284.052734    -27.449106     12.205662 
  1309.159180    -27.606331     11.977093 
  1334.756470    -27.792284     11.750766 
  1360.854248    -28.010422     11.526692 
  1387.462402    -28.265001     11.304882 
  1414.590820    -28.561335     11.085343 
  1442.249512    -28.906183     10.868089 
  1470.449219    -29.309380     10.653151 
  1499.200073    -29.780720     10.440525 
  1528.513184    -30.337572     10.230215 
  1558.399536    -31.003748     10.022231 
  1588.870117    -31.815891      9.816585 
  1619.936523    -32.834766      9.613286 
  1651.610352    -34.171295      9.412344 
  1683.903442    -36.055206      9.213771 
  1716.828003    -39.076050      9.018179 
  1750.396240    -44.991096      8.825695 
  1784.620850    -63.333439      8.635669 
  1819.514648    -62.312847    123.698219 
  1855.090820    -30.967096     52.475018 
  1891.362427     -3.632787     87.163078 
  1928.343262      3.589142     41.028603 
  1966.047241     -4.814294     23.684641 
  2004.488403    -12.488559     16.401943 
  2043.681152    -18.545946     13.033260 
  2083.640137    -23.628431     11.371720 
  2124.380615    -28.379040     10.573072 
  2165.917480    -33.392323     10.327715 
  2208.266602    -39.374413     10.596085 
  2251.443848    -47.599388     11.575554 
  2295.465332    -58.488956     18.619499 
  2340.347412    -72.087479     23.500778 
  2386.106934    -37.342438     26.402697 
  2432.761230    -46.032673     29.401831 
  2480.327881    -15.986294     28.549337 
  2528.824463    -15.544410     27.700888 
  2578.269287    -16.345556     28.783951 
  2628.680908    -14.037299     27.899054 
  2680.078369    -13.162093     27.079018 
  2732.480469    -12.588728     26.319517 
  2785.907471    -12.299270     25.617565 
  2840.378906    -11.935474     26.103424 
  2895.915283    -10.996476     25.496056 
  2952.537842    -10.369818     24.952757 
  3010.267334     -9.164094     24.365664 
  3069.125488     -8.619709     23.734987 
  3129.134766     -8.130913     23.116684 
  3190.317139     -7.687871     22.510561 
  3252.695801     -7.284153     21.916430 
  3316.294189     -6.915136     21.334101 
  3381.135986     -6.582119     20.763885 
  3447.245605     -6.273352     20.205784 
  3514.647949     -5.990470     19.659241 
  3583.368164     -5.731492     19.124081 
  3653.431885     -5.496704     18.600237 
  3724.865723     -5.310345     18.092323 
  3797.696045     -5.120111     17.597439 
  3871.950684     -4.943048     17.114285 
  3947.656982     -4.782140     16.642534 
  4024.843506     -4.636353     16.181976 
  4103.539063     -4.504752     15.732403 
  4183.773926     -4.386480     15.293596 
  4265.577148     -4.280762     14.865360 
  4348.979492     -4.186884     14.447490 
  4434.013184     -4.104191     14.039775 
  4520.708984     -4.032086     13.642025 
  4609.100586     -3.993833     13.254402 
  4699.219727     -3.941394     12.877203 
